Performance,Storage capacity,Camera quality,Battery life,Weight,age,Price
20.478054740267925,32,12.488892261030037,1734.6039665361945,241.63241913693815,6.999064132167916,14.776241654485545
99.87181200408477,512,114.7257959245394,3166.102592670798,131.3666875583135,0.6870458983803098,777.4860620557881
23.548030100975026,16,13.37018811399124,1887.144434682546,187.7731620172948,6.328434423037963,48.48569966126915
36.60384167308178,32,26.469642413406042,1878.3329625537947,190.1838776815473,6.103372817937892,36.64539737704112
58.872738567315594,256,37.083414582918905,2406.6749400242225,194.14188748697126,4.59078977479471,318.6312837875968
72.82155819521518,256,96.88255318259287,3029.7458595178464,154.73987563184014,0.610747727591552,495.9271616808941
46.77168418987119,64,28.872821629066856,1981.996350279878,224.92599938423137,2.0255196063678227,169.30450926952275
73.8761487929173,512,101.87910502703863,3521.737605181748,161.77536396695092,1.7316481663167917,673.3232013525261
13.634091174194596,16,10.740233538623144,1721.818135065666,163.0962527164368,2.936710318067654,77.2217207061382
78.40511566171917,256,60.01520822337349,3534.991035515487,221.97490103307604,1.2138650802092514,541.1932710399234
75.12870333123539,256,87.27164803942122,3804.5441062495047,143.03515090800335,1.4813220876740163,591.9034778215611
77.5415464549068,512,87.52166385763529,3908.2751337042305,175.43096390377022,0.19944326689385017,708.5032665592474
14.920096496604717,32,9.799062809095933,1785.5564808987488,148.68130335542202,1.6360439540402605,115.94455144865574
92.21722547176515,1024,159.75700650202955,3952.5067894757367,239.52701138581415,1.9158773720563187,966.8473108843925
52.47050737072397,128,37.18542624096811,2164.393879370224,210.45646284305673,4.4295082289972925,253.57533777723418
62.959352881489295,128,25.812073757373177,2189.065155388572,246.21268126236802,3.477891322814562,317.2899448900276
55.5698111909548,128,36.25363523862423,2094.9068288516078,139.40704418660818,5.270176323911587,248.35779276589273
19.368624113584453,32,10.020619916320609,1293.1877384794725,224.54421278345836,9.286637929856925,-38.88279493893188
65.83895304381466,256,21.713591736607146,2171.5442799174148,134.65272460470197,0.686237446321921,406.20613009100646
39.29075802094546,32,29.36284861253294,1906.3831404957648,187.1319465510634,6.684217872652944,34.91569184769862
85.79897113078498,512,52.93445579954173,5924.765696188053,199.05530566603306,1.347594931716543,756.7389127748364
97.63277038599487,512,181.99633262271243,5619.741883238981,202.80131320601072,0.8479165678594269,914.5633237974386
57.456252539195674,256,28.652855386740303,2647.8088721184754,229.52348647113533,5.0473017224437395,324.9856527092013
62.248984275684485,256,36.6708099414949,2489.16680220379,150.25442927914185,5.393387310685567,368.4714879684303
93.89095058795199,1024,87.75638985604265,4041.8880090242515,198.38062835937063,1.8215182536218224,937.0858761898082
76.1466806590968,512,61.37119168118324,3579.954374883052,207.6395592094699,0.17302734654595087,601.8694675459678
59.17492712271897,64,33.06253194648451,2654.451147209593,154.1233424448931,1.9332820507980488,304.46806531272654
65.16910333574245,64,25.970275535696185,2003.2842115536864,224.79113463007005,0.44276233087213557,317.54285936683897
89.65524718461381,512,61.800840189875544,5802.9408812646925,165.5864808950325,1.8929311802046036,753.2107728629363
76.80648033911264,512,66.01791668242915,3288.278699138301,157.67500224721016,1.2594517713593147,598.9596600304017
61.87611652193517,128,38.18032135048402,2006.9667685584327,135.3049417535567,0.9937750761591906,397.3435406522485
58.12186023185455,256,45.537093505434505,2391.3557089354113,174.39195678976972,5.471938907398133,323.2202577458931
69.68684382158062,256,16.565104789695646,2898.558417496077,173.53444056530554,5.579132793626774,370.41543639825437
64.35202762128986,64,27.40037081170053,2972.6126866546215,245.20279359378415,1.2601289088621859,329.372266777107
78.66562416810761,512,60.4709265358982,3811.332577542276,160.66869679082714,0.22713714657817174,621.8792254010425
31.43657489515823,64,22.618376015130952,1828.0816064505368,168.530884297877,5.1082452420890725,53.59680274690218
50.16040106196017,128,47.259980517496444,2550.4245606009213,216.08472828106846,3.173791400443074,276.4822046948848
15.041475625858236,16,14.477619482969548,1957.6241683562648,248.3830582236655,8.296880298628514,-29.290004043285464
43.82676787426391,32,24.180422182349744,1893.7331502182913,204.5096213376478,0.7409698851125031,179.26134694467936
71.83153090618369,512,52.801634166136715,3762.902638662834,142.46689653485527,1.6210736814556985,567.2426005133918
13.096005082858152,16,15.015967306581791,1514.9047875530505,239.17616582454133,1.989567206237175,89.92788754377747
60.57396555894965,256,24.38619465068709,2627.8791458626624,218.85199645973205,4.022825349094861,355.3523807861101
57.805482544605034,64,29.673495460283235,2016.803656984486,148.33123960975482,5.443914946198701,226.20766747726492
38.74902674092172,32,12.345919877495293,1830.4810123513978,138.8471726728546,2.7137130912286356,109.89523291720008
79.08554202031006,512,59.69860423390727,3916.4666057615923,198.41778337245887,1.7016690727769512,606.3027495131369
69.08734927504432,256,40.28979827974657,2394.441398619837,122.79046639024116,4.845599859546571,357.4578137250311
22.106892677619715,16,12.308033053344605,1289.2795751131457,226.25314397663394,9.781419955776913,-43.761719954848445
93.05990340676735,1024,102.898430660021,5094.974156473201,207.57548718183804,1.4161784221590212,1002.5033693537404
33.852711011082924,64,29.53684318672147,1959.1179968187926,190.26113443485355,5.765482869343291,50.49686831438992
94.26634861358517,512,178.63237125044134,3664.571751017767,172.75399103986612,1.806151837602041,739.4206871500838
79.9482087484686,512,94.16684634349191,3527.565284702845,229.37925251447376,1.5047246016215412,583.464178186025
84.54099064471878,256,94.86106913262331,3644.2861713358025,222.27061118777272,1.4136006784284738,607.8932434812269
58.18561401264441,256,40.29956750568067,2746.3045477403825,161.97837870708557,5.7404225893138285,310.6905318867778
20.302242906311275,32,10.326671614374419,1650.1451409898243,244.25709889183543,4.499362113845692,63.7618494152919
7.461510966078011,16,15.415348660675178,1087.1794058189694,181.3077330846588,2.101453731640542,65.6572395151648
90.86392884492119,512,58.9731536665204,3392.846203223324,167.90234198709794,0.708692121183158,798.4262044049024
14.418628226617258,16,8.903115599203597,1811.629230969502,191.69769463864327,5.186400587053667,36.79510038248811
67.14269643691499,128,29.34352312023134,2706.277373061693,236.36354206217425,4.986953746468717,322.28524298714797
40.43594931411556,32,22.837666869168277,1927.2316512847444,170.46364822693718,0.8475494246990962,144.2905031057445
92.52458959624073,512,128.98366294479354,4265.036060818933,173.4465873871525,1.7123006579099358,753.9563300625314
22.40815032071708,16,12.197603501662186,1186.9566832664439,233.5909807723283,2.393209095574818,94.21487818424995
6.875648970611648,16,14.21783631786268,1317.7634205611844,229.30129751047423,8.300639380601261,-67.31003037253512
95.60970378810855,512,169.97101700760268,3378.8944127316895,221.9043610995054,0.031004959393368114,761.9537033617869
24.973881923017615,16,11.6093436264478,1634.5271063709733,128.28409760864741,9.523472239186466,-7.898555917024148
37.25656074368692,32,19.390111654527683,1984.4085994835905,153.90216091490018,3.517559955860782,105.35550116509728
25.260952063304853,16,13.193200563286592,1776.4883372531053,237.26864102318825,7.671095681042166,11.196087715457388
80.07720211246546,256,96.77853735888087,3850.8819464570843,177.2421287989639,1.605872734045114,540.0667296902734
84.89475599709905,512,78.44929419669735,3255.7313028695617,164.4651575551089,1.0003498418632284,734.2029539934654
15.048376710322376,16,9.861836556746047,1796.1328545422316,208.55567752547316,8.521287492974029,-33.846920796669615
80.78098690945754,256,63.6955127433266,3959.0212844947396,247.55556944863872,0.014193410532640893,522.2498694849162
54.59558386840022,128,40.84363967369766,2918.6205341351233,210.29273060204937,2.0462707316357545,329.051810395537
5.83884563580932,16,15.304586453302417,1697.3718848958029,198.16824725252462,9.037096349817903,-70.28867014890473
70.40445091471307,256,56.686509223827954,3377.054042170824,149.5710382055777,0.9021952327020644,500.58447525987526
30.603654306037665,32,23.57592225222127,1969.1965144906442,201.1463739960343,3.955758735641817,62.28905304616823
49.764017770278414,64,23.423453950224854,1982.6313851696507,191.1661418808062,6.897982813723382,84.56642099349759
79.26795533125134,512,91.04205890079349,3736.376645745206,249.27169340319827,1.868942576689882,632.004601745075
35.559485961687784,32,15.269328319789652,1817.31268392204,121.33599937463852,6.642629311840618,30.660985984517154
4.547687111240872,16,8.39996453959172,1334.1612013367057,120.40021704953952,4.426671937925963,23.9022706441038
92.90568852216286,1024,82.28219124073419,5947.210228431395,169.69919575843122,0.054421360688615916,979.1670024078852
45.54495121496275,64,18.08996379172808,1954.8920604800264,130.37958831143715,5.471497677967358,99.70629568184218
63.08554115050307,64,19.760668487795282,2524.7351846150677,193.6230672403811,3.8832209828987727,284.762223045026
15.861634221379472,16,8.126883558568998,1585.0713862167206,168.18988676843742,3.609168786311751,72.51174838002896
63.967484058414655,64,25.075040893423157,2964.391240309066,168.61069765475924,3.9484975351729927,274.3865431309488
98.64607545419646,512,105.60692492941921,4407.1600826283475,192.25714734143264,1.610004777625249,766.4931442221355
31.45877885513505,32,22.98645912407882,1915.611473490035,182.8822193270953,4.735990617408829,45.1965008538889
62.97507874268248,256,42.01632026997635,2724.443234041455,227.1964087737154,5.434943005611185,350.4807056232168
57.11611220169637,128,18.183504128115278,2639.260383294314,242.5724296048226,2.0304402070467082,323.06366231541216
21.524243920795417,16,12.790345988982551,1534.3568872528976,201.57550834321853,7.225998625868614,11.423741176550825
72.65735706795645,512,86.66801425532047,3688.919532428036,126.51874998686527,0.13166737404922624,726.6583459009795
15.625022146254652,32,11.910459413960488,1386.65836038466,167.9175898775203,6.426659431192077,18.61882337166332
6.82625708565241,16,13.673973681242249,1618.5087731665867,249.77860997359838,8.672167942365418,-74.70296592973035
29.297661706432756,16,11.983258283767903,1053.9029965756245,234.15084800724827,8.905963368102448,-15.08112049161144
78.33379177438779,256,86.96617803030153,3389.021646928308,234.2115360412971,0.3646997845545794,560.5032039477529
4.719904828742727,16,13.612683970476041,1754.160657941728,168.60196243607163,8.722812276151636,-62.796341562731065
46.05953373964585,32,17.72205036815022,1850.6197678639783,228.8115702462569,5.47486695022506,75.60468210252716
3.7564416800076827,32,15.062791533425127,1539.0228695183273,178.5778534605289,4.863546584876478,13.752888699466185
90.95006631448426,512,115.58638342671178,3570.2497185274897,214.7749202752976,0.05372115637907782,777.9303190676133
45.57484434543496,64,13.803415674543778,1916.777345011696,173.2802261121032,7.466570464140266,54.68119443274394
89.40349280931392,1024,135.8005497333544,3985.5121749729155,166.00457762155162,1.6310741526391512,955.9964765808702
55.11140648264733,128,44.22078105064759,2120.578523403792,218.2509842184217,0.8678215887000074,366.9231656695219
32.9399842264217,64,25.352618087603453,1892.5451894646164,182.57149877378384,1.402538082687177,137.84198010650118
18.592403183209385,32,8.679212660387757,1253.8299216944283,136.87816045766493,4.886678289512995,58.57609645176729
43.61874152138451,32,25.588463308998353,1977.1321472069599,232.8772014253836,6.711274093238149,43.39015529977397
25.3189553710799,16,8.977399981351134,1540.7305516226843,236.17508683957772,1.9612169998663118,119.55655279037492
46.98211656065286,64,30.959017172304673,1831.8538067118873,217.249321958984,6.677326391506977,65.00573869282827
52.71499038501262,256,20.755018523029143,2042.2095231486896,177.13993002014547,5.343923975335848,293.1116462679008
54.97609688025364,64,33.00828973190583,2050.931053655328,159.28433004243243,2.207971509382482,263.47870126300796
88.06931878991364,512,58.929145635304494,5448.600857334854,248.5335380658911,0.911805154427551,769.0719201139599
82.94822763049666,512,94.35301045827433,3666.2040639759953,155.98975616529464,1.2512161908720956,662.752134492112
32.300063661728664,64,20.052191666121207,1927.3367560703448,167.22828859246158,5.033288727836906,67.28706462240966
49.545797154899226,64,16.194798334961497,1906.9833075690583,234.70005928414008,5.7493431837731235,92.38531734190592
22.57111291434445,32,15.633994300705744,1076.0322185495943,174.71558863762868,5.731394474528814,45.2854708079566
36.483703167676104,32,26.220824368278397,1839.8721572244124,141.06639872412458,3.0669483088522673,117.23845517210506
4.472685409243182,16,10.660277765632365,1368.3129456326276,223.64190908041263,8.314729102635106,-68.97107630712574
8.784827021414788,16,9.806818696808387,1634.2702569936423,233.41531444481583,5.850820519512514,-8.213390405525807
22.441642902244997,16,11.013977655784775,1649.3839338459861,212.1854349611588,2.182066415498238,116.5786964182429
33.78639143008949,64,25.251807085605158,1884.5723718184834,189.95931642607258,7.586013708624358,10.770327061458874
67.89590191289821,256,38.53818660469196,2166.4144894776546,241.12263681950913,4.266024696877624,349.146032490991
18.250897966051618,16,9.245144984935965,1623.6176886915848,232.86324033339815,8.499777748078515,-29.4709895147573
61.30061138084122,256,44.798533849491164,2851.994909188048,226.67190462560686,3.6367205068312174,371.4239009784742
74.24535156391134,512,65.8182351690031,3121.227551144913,207.95410105845033,1.6699700850194228,593.7098918744135
39.27592221971653,32,26.362744277116363,1803.120189352941,165.07405308879441,3.6182363263996997,89.95890740715345
